59020, 48999
59025, 50750
59030, 49514
59035, 49087
59040, 48895
59045, 61868
59050, 80139
59055, 72543
59060, 68741
59065, 81230
59070, 81873
59075, 75132
59080, 62838
59085, 60351
59090, 60940
59095, 61524
59100, 61049
59105, 53002
59110, 51202
59115, 54647
59120, 59232
59125, 48934
59130, 48847
59135, 49223
59140, 51009
59145, 49557
59150, 48835
59155, 52589
59160, 73976
59165, 49686
59170, 48967
59175, 48029
59180, 48946
59185, 59739
59190, 58384
59195, 59710
59200, 56041
59205, 59337
59210, 54358
59215, 48305
59220, 41870
59225, 39873
59230, 39100
59235, 39599
59240, 40433
59245, 52419
59250, 48688
59255, 40463
59260, 39234
59265, 46706
59270, 73774
59275, 75110
59280, 73481
59285, 69173
59290, 56724
59295, 51598
59300, 52831
59305, 51693
59310, 84153
59315, 63608
59320, 55115
59325, 50281
59330, 53368
59335, 48887
59340, 51157
59345, 49250
59350, 49371
59355, 49391
59360, 49280
59365, 50530
59370, 54654
59375, 48927
59380, 50443
59385, 57304
59390, 49655
59395, 50046
59400, 48983
59405, 49300
59410, 59560
59415, 59662
59420, 73001
59425, 61841
59430, 50134
59435, 49231
59440, 50365
59445, 50208
59450, 49248
59455, 71596
59460, 48518
59465, 51735
59470, 53759
59475, 54782
59480, 49238
59485, 53196
59490, 67895
59495, 54770
59500, 52833
59505, 49300
59510, 49408
59515, 50727
59520, 50469
59525, 65656
59530, 50679
59535, 49203
59540, 51620
59545, 49622
59550, 49223
59555, 50439
59560, 59198
59565, 77693
59570, 66816
59575, 67806
59580, 60265
59585, 60894
59590, 56513
59595, 49639
59600, 49392
59605, 49422
59610, 50651
59615, 50576
59620, 51480
59625, 52942
59630, 74036
59635, 54756
59640, 54564
59645, 51633
59650, 49922
59655, 49348
59660, 42914
59665, 62781
59670, 50266
59675, 52345
59680, 49198
59685, 51220
59690, 51012
59695, 43188
59700, 49626
59705, 43130
59710, 52741
59715, 42429
59720, 42569
59725, 45232
59730, 50094
59735, 41457
59740, 68615
59745, 78329
59750, 74391
59755, 71278
59760, 58659
59765, 52791
59770, 53615
59775, 52626
59780, 56650
59785, 49044
59790, 53446
59795, 83469
59800, 61173
59805, 63622
59810, 60835
59815, 52635
59820, 49644
59825, 49416
59830, 49529
59835, 59932
59840, 49279
59845, 49513
59850, 49616
59855, 53494
59860, 56667
59865, 65565
59870, 60886
59875, 60611
59880, 60721
59885, 59021
59890, 49802
59895, 50017
59900, 49698
59905, 49546
59910, 49802
59915, 49740
59920, 49589
59925, 49655
59930, 51708
59935, 55469
59940, 57073
59945, 60498
59950, 75494
59955, 57189
59960, 51955
59965, 49560
59970, 49728
59975, 49812
59980, 49782
59985, 49787
59990, 57289
59995, 50671
60000, 52166
60005, 52522
60010, 55977
60015, 54181
60020, 57193
60025, 49068
60030, 49720
60035, 50267
60040, 53748
60045, 54738
60050, 49618
60055, 49733
60060, 51124
60065, 50752
60070, 54390
60075, 49493
60080, 53264
60085, 61060
60090, 78568
60095, 69307
60100, 78393
60105, 43738
60110, 51395
60115, 49795
60120, 49725
60125, 49868
60130, 52361
60135, 51406
60140, 49975
60145, 58814
60150, 86733
60155, 85845
60160, 82861
60165, 79343
60170, 64188
60175, 62516
60180, 61235
60185, 65997
60190, 61702
60195, 51604
60200, 49818
60205, 62204
60210, 51503
60215, 54203
60220, 60792
60225, 64967
60230, 54231
60235, 64053
60240, 61740
60245, 89858
60250, 64021
60255, 58117
60260, 53986
60265, 50271
60270, 50032
60275, 50196
60280, 65391
60285, 79461
60290, 67005
60295, 62335
60300, 61536
60305, 62187
60310, 52086
60315, 50204
60320, 50081
60325, 53122
60330, 92906
60335, 64830
60340, 61506
60345, 63287
60350, 61483
60355, 58621
60360, 51091
60365, 50559
60370, 53819
60375, 58326
60380, 51388
60385, 72138
60390, 51630
60395, 49920
60400, 50045
60405, 50052
60410, 50846
60415, 50441
60420, 78497
60425, 75616
60430, 66403
60435, 67071
60440, 60668
60445, 61619
60450, 61213
60455, 61318
60460, 61211
60465, 61164
60470, 55436
60475, 49623
60480, 50126
60485, 57434
60490, 56245
60495, 54900
60500, 60785
60505, 53838
60510, 50324
60515, 76737
60520, 45676
60525, 40847
60530, 40822
60535, 40455
60540, 41955
60545, 46321
60550, 40845
60555, 40766
60560, 40368
60565, 42346
60570, 91768
60575, 80213
60580, 80131
60585, 76235
60590, 76107
60595, 72886
60600, 56672
60605, 59006
60610, 54476
60615, 54781
60620, 51632
60625, 43876
60630, 44006
60635, 47217
60640, 92812
60645, 44973
60650, 39929
60655, 40985
60660, 40031
60665, 41495
60670, 39976
60675, 51131
60680, 53400
60685, 59572
60690, 54090
60695, 55491
60700, 52610
60705, 43109
60710, 55802
60715, 44875
60720, 44501
60725, 40278
60730, 45730
60735, 43777
60740, 41262
60745, 42475
60750, 49737
60755, 42261
60760, 40888
60765, 43045
60770, 40027
60775, 41221
60780, 40129
60785, 41102
60790, 69746
60795, 61997
60800, 64555
60805, 54763
60810, 64013
60815, 49928
60820, 50487
60825, 50807
60830, 52004
60835, 50735
60840, 50247
60845, 58395
60850, 52811
60855, 51354
60860, 50579
60865, 50436
60870, 72840
60875, 79347
60880, 64397
60885, 63777
60890, 67993
60895, 61953
60900, 60293
60905, 55699
60910, 51548
60915, 52482
60920, 53047
60925, 50546
60930, 50614
60935, 52964
60940, 54398
60945, 56006
60950, 50173
60955, 50870
60960, 50423
60965, 58143
60970, 85066
60975, 42835
60980, 39848
60985, 40419
60990, 40500
60995, 40864
61000, 48274
61005, 43472
61010, 40267
61015, 39885
61020, 44573
61025, 40449
61030, 43516
61035, 40304
61040, 42886
61045, 48413
61050, 43263
61055, 40023
61060, 40535
61065, 53561
61070, 42506
61075, 40423
61080, 40404
61085, 40496
61090, 40851
61095, 41649
61100, 45812
61105, 46340
61110, 44765
61115, 41267
61120, 49395
61125, 55810
61130, 48123
61135, 53870
61140, 55028
61145, 53362
61150, 54356
61155, 47288
61160, 41039
61165, 40378
61170, 40455
61175, 41144
61180, 42123
61185, 75871
61190, 46199
61195, 50731
61200, 53834
61205, 74418
61210, 61439
61215, 63287
61220, 52052
61225, 51038
61230, 53019
61235, 56544
61240, 56076
61245, 50897
61250, 52362
61255, 51808
61260, 50865
61265, 53826
61270, 56055
61275, 50561
61280, 61477
61285, 67483
61290, 64819
61295, 49720
61300, 52028
61305, 52141
61310, 50918
61315, 51052
61320, 53213
61325, 61263
61330, 50744
61335, 50918
61340, 66824
61345, 52112
61350, 55651
61355, 74053
61360, 62677
61365, 62026
61370, 62906
61375, 60573
61380, 52445
61385, 60172
61390, 58179
61395, 52433
61400, 50950
61405, 50894
61410, 52247
61415, 51298
61420, 55014
61425, 75196
61430, 66839
61435, 73349
61440, 60313
61445, 81244
61450, 49247
61455, 66481
61460, 51897
61465, 53963
61470, 54570
61475, 50755
61480, 63925
61485, 79336
61490, 78537
61495, 53556
61500, 50631
61505, 51235
61510, 53027
61515, 50984
61520, 68903
61525, 54500
61530, 63881
61535, 62344
61540, 56926
61545, 52200
61550, 88788
61555, 60520
61560, 54611
61565, 53321
61570, 50912
61575, 58809
61580, 52445
61585, 70798
61590, 50101
61595, 51286
61600, 53308
61605, 51167
61610, 72257
61615, 67257
61620, 70983
61625, 57230
61630, 66227
61635, 50473
61640, 51345
61645, 52776
61650, 65461
61655, 57601
61660, 50881
61665, 51708
61670, 57239
61675, 55958
61680, 51070
61685, 72394
61690, 59575
61695, 61843
61700, 54270
61705, 51216
61710, 51131
61715, 53902
61720, 77540
61725, 52511
61730, 141842
61735, 62294
61740, 54176
61745, 71718
61750, 57446
61755, 76270
61760, 68080
61765, 50853
61770, 63487
61775, 84437
61780, 50104
61785, 51144
61790, 51289
61795, 55101
61800, 42048
61805, 48784
61810, 68166
61815, 54461
61820, 44197
61825, 52380
61830, 43302
61835, 40324
61840, 40658
61845, 40828
61850, 48602
61855, 52301
61860, 41608
61865, 41125
61870, 47167
61875, 44073
61880, 52481
61885, 42135
61890, 41298
61895, 56626
61900, 45939
61905, 40776
61910, 44232
61915, 40436
61920, 54252
61925, 73981
61930, 93926
61935, 72787
61940, 55897
61945, 53899
61950, 54707
61955, 55358
61960, 53091
61965, 53736
61970, 44078
61975, 53631
61980, 58676
61985, 53895
61990, 44282
61995, 42936
62000, 48132
62005, 52579
62010, 42005
62015, 41429
62020, 52850
62025, 77443
62030, 79321
62035, 77658
62040, 56844
62045, 82179
62050, 55668
62055, 54732
62060, 54956
62065, 65613
62070, 57733
62075, 56030
62080, 54716
62085, 54936
62090, 47605
62095, 41197
62100, 42725
62105, 56050
62110, 44557
62115, 41854
62120, 41180
62125, 45476
62130, 47667
62135, 44481
62140, 41046
62145, 53962
62150, 47337
62155, 41814
62160, 51776
62165, 43719
62170, 43189
62175, 45726
62180, 43979
62185, 41882
62190, 61984
62195, 44244
62200, 41037
62205, 40687
62210, 43458
62215, 41209
62220, 45153
62225, 59126
62230, 61925
62235, 43979
62240, 41059
62245, 41065
62250, 53895
62255, 45534
62260, 40526
62265, 41743
62270, 52626
62275, 50331
62280, 41309
62285, 40796
62290, 41184
62295, 41323
62300, 42986
62305, 56337
62310, 49603
62315, 59700
62320, 73646
62325, 41423
62330, 41150
62335, 41140
62340, 41598
62345, 41470
62350, 44487
62355, 55010
62360, 44912
62365, 43045
62370, 47947
62375, 45924
62380, 41459
62385, 43469
62390, 44042
62395, 55730
62400, 56446
62405, 60457
62410, 48770
62415, 42349
62420, 41971
62425, 41270
62430, 46235
62435, 58077
62440, 47756
62445, 48748
62450, 41844
62455, 41329
62460, 41819
62465, 41370
62470, 45297
62475, 52697
62480, 57751
62485, 41943
62490, 48152
62495, 44435
62500, 41426
62505, 41839
62510, 42319
62515, 42062
62520, 58071
62525, 43424
62530, 41040
62535, 42283
62540, 41109
62545, 42606
62550, 41190
62555, 49249
62560, 46580
62565, 60225
62570, 47643
62575, 48848
62580, 42973
62585, 68342
62590, 47082
62595, 53439
62600, 71191
62605, 65860
62610, 70172
62615, 52921
62620, 52179
62625, 52278
62630, 70329
62635, 60477
62640, 51602
62645, 60160
62650, 51352
62655, 60587
62660, 58571
62665, 68572
62670, 54767
62675, 52107
62680, 53308
62685, 53484
62690, 52062
62695, 52324
62700, 73140
62705, 57020
62710, 52018
62715, 52497
62720, 52267
62725, 52292
62730, 52208
62735, 69402
62740, 55091
62745, 51940
62750, 52099
62755, 57616
62760, 60392
62765, 58215
62770, 69490
62775, 50847
62780, 56876
62785, 64893
62790, 53770
62795, 52147
62800, 54270
62805, 74411
62810, 51868
62815, 52043
62820, 52343
62825, 54040
62830, 52922
62835, 94029
62840, 43648
62845, 41608
62850, 48667
62855, 53394
62860, 44095
62865, 41356
62870, 41505
62875, 47569
62880, 55564
62885, 42423
62890, 42698
62895, 40985
62900, 41476
62905, 42312
62910, 50593
62915, 50085
62920, 56369
62925, 44948
62930, 44516
62935, 58244
62940, 44942
62945, 52966
62950, 42996
62955, 44283
62960, 57614
62965, 45959
62970, 46094
62975, 46619
62980, 42767
62985, 41486
62990, 41609
62995, 42251
63000, 47398
63005, 47404
63010, 45077
63015, 56690
63020, 62215
63025, 51452
63030, 61186
63035, 70389
63040, 55423
63045, 54291
63050, 53021
63055, 56194
63060, 59421
63065, 52573
63070, 63059
63075, 84091
63080, 55751
63085, 56109
63090, 48131
63095, 59063
63100, 51840
63105, 50371
63110, 44392
63115, 42281
63120, 43255
63125, 42821
63130, 41458
63135, 47517
63140, 44965
63145, 44565
63150, 51123
63155, 42490
63160, 41896
63165, 41391
63170, 68922
63175, 68382
63180, 64768
63185, 85105
63190, 79603
63195, 68433
63200, 57531
63205, 55705
63210, 60494
63215, 56667
63220, 51714
63225, 42938
63230, 41546
63235, 63362
63240, 79625
63245, 81511
63250, 78371
63255, 78512
63260, 78146
63265, 60771
63270, 59275
63275, 58160
63280, 56219
63285, 56341
63290, 45111
63295, 42422
63300, 82616
63305, 66428
63310, 60098
63315, 54568
63320, 62606
63325, 55230
63330, 52416
63335, 52542
63340, 46874
63345, 54487
63350, 54302
63355, 52541
63360, 51524
63365, 51698
63370, 52351
63375, 53625
63380, 69957
63385, 67637
63390, 61604
63395, 60525
63400, 56011
63405, 55305
63410, 55719
63415, 55192
63420, 55203
63425, 51357
63430, 45232
63435, 42186
63440, 42604
63445, 46147
63450, 58783
63455, 78610
63460, 84433
63465, 81377
63470, 81861
63475, 78125
63480, 78965
63485, 64367
63490, 56021
63495, 55475
63500, 57308
63505, 61884
63510, 46685
63515, 82616
63520, 47403
63525, 52667
63530, 53106
63535, 54434
63540, 62465
63545, 52959
63550, 52823
63555, 54777
63560, 53701
63565, 61529
63570, 56878
63575, 61637
63580, 71234
63585, 64637
63590, 75177
63595, 70019
63600, 64352
63605, 58584
63610, 61347
63615, 52733
63620, 54999
63625, 53648
63630, 52906
63635, 71556
63640, 54598
63645, 58453
63650, 67752
63655, 71000
63660, 63581
63665, 59418
63670, 69740
63675, 52230
63680, 52817
63685, 53889
63690, 54909
63695, 52934
63700, 60042
63705, 76929
63710, 56853
63715, 52602
63720, 86945
63725, 46808
63730, 54499
63735, 74084
63740, 51847
63745, 52956
63750, 58455
63755, 57643
63760, 54642
63765, 62000
63770, 65638
63775, 54281
63780, 72813
63785, 87529
63790, 84413
63795, 90344
63800, 66432
63805, 64691
63810, 64383
63815, 56602
63820, 65409
63825, 73511
63830, 56691
63835, 69170
63840, 73817
63845, 61795
63850, 57972
63855, 70665
63860, 55075
63865, 53163
63870, 53188
63875, 54254
63880, 60348
63885, 67062
63890, 67516
63895, 52308
63900, 65312
63905, 59527
63910, 53163
63915, 90683
63920, 68287
63925, 60803
63930, 54354
63935, 53248
63940, 53262
63945, 62870
63950, 72614
63955, 56743
63960, 53165
63965, 56667
63970, 56200
63975, 76995
63980, 60284
63985, 63733
63990, 53267
63995, 54230
64000, 53233
64005, 56013
64010, 52959
64015, 68664
64020, 123112
64025, 68114
64030, 132215
64035, 118723
64040, 82916
64045, 77847
64050, 85507
64055, 132400
64060, 102490
64065, 82806
64070, 77940
64075, 113832
64080, 82938
64085, 94596
64090, 79178
64095, 162607
64100, 174563
64105, 258347
64110, 110995
64115, 142094
64120, 117146
64125, 112290
64130, 70425
64135, 63357
64140, 177604
64145, 85394
64150, 76491
64155, 1460011
64160, 477038
64165, 347196
64170, 71718
64175, 53984
64180, 72589
64185, 73099
64190, 57763
64195, 55289
64200, 57203
64205, 54060
64210, 56965
64215, 86845
64220, 65815
64225, 73998
64230, 66053
64235, 63601
64240, 81899
64245, 78693
64250, 82343
64255, 78815
64260, 62838
64265, 61175
64270, 80713
64275, 57042
64280, 74800
64285, 66052
64290, 61252
64295, 69894
64300, 82577
64305, 68128
64310, 62151
64315, 59397
64320, 64291
64325, 876008
64330, 58382
64335, 57936
64340, 59556
64345, 58252
64350, 58899
64355, 62972
64360, 74778
64365, 65604
64370, 66454
64375, 57383
64380, 43218
64385, 53422
64390, 226929
64395, 88768
64400, 87162
64405, 78054
64410, 81202
64415, 66858
64420, 56695
64425, 62227
64430, 58447
64435, 64327
64440, 52065
64445, 48149
64450, 43355
64455, 46970
64460, 49271
64465, 45850
64470, 46041
64475, 69101
64480, 42671
64485, 42539
64490, 46178
64495, 59665
64500, 46286
64505, 42971
64510, 49869
64515, 60347
64520, 43009
64525, 42725
64530, 56272
64535, 45733
64540, 46711
64545, 42795
64550, 48569
64555, 57888
64560, 44111
64565, 43032
64570, 42885
64575, 48528
64580, 45909
64585, 42769
64590, 91557
64595, 43931
64600, 53555
64605, 54492
64610, 60350
64615, 54347
64620, 54939
64625, 61590
64630, 55250
64635, 54135
64640, 53813
64645, 59710
64650, 53583
64655, 64125
64660, 78559
64665, 65815
64670, 64517
64675, 57070
64680, 53949
64685, 54343
64690, 63437
64695, 54224
64700, 55026
64705, 48140
64710, 52762
64715, 58859
64720, 58082
64725, 66322
64730, 56909
64735, 53798
64740, 53863
64745, 55012
64750, 55018
64755, 49939
64760, 55554
64765, 53699
64770, 58137
64775, 45290
64780, 47782
64785, 43131
64790, 60131
64795, 87081
64800, 84662
64805, 76560
64810, 71189
64815, 92627
64820, 92123
64825, 58277
64830, 57163
64835, 72842
64840, 86898
64845, 63685
64850, 84300
64855, 91360
64860, 97163
64865, 146315
64870, 123815
64875, 81003
64880, 75841
64885, 64180
64890, 74997
64895, 59241
64900, 97060
64905, 725883
64910, 214092
64915, 54018
64920, 105879
64925, 94040
64930, 636930
64935, 69853
64940, 79637
64945, 104744
64950, 77348
64955, 97348
64960, 141101
64965, 1264051
64970, 138016
64975, 81162
64980, 71862
64985, 590952
64990, 70371
64995, 83041
65000, 787325
65005, 83188
65010, 111770
65015, 64265
65020, 74399
65025, 63909
65030, 71153
65035, 75382
65040, 87258
65045, 803013
65050, 68846
65055, 65178
65060, 48007
65065, 58127
65070, 79486
65075, 60581
65080, 55741
65085, 59657
65090, 64814
65095, 63584
65100, 57883
65105, 54007
65110, 56561
65115, 48362
65120, 69815
65125, 61750
65130, 591998
65135, 181946
65140, 264081
65145, 50928
65150, 70917
65155, 116052
65160, 129832
65165, 419091
65170, 608931
65175, 49127
65180, 59370
65185, 92749
65190, 111784
65195, 77677
65200, 52494
65205, 64777
65210, 50370
65215, 51066
65220, 51651
65225, 325665
65230, 436161
65235, 48992
65240, 297633
65245, 158838
65250, 63877
65255, 76691
65260, 87646
65265, 390960
65270, 69295
65275, 63683
65280, 121695
65285, 87980
65290, 68703
65295, 67401
65300, 53411
65305, 71035
65310, 62029
65315, 49864
65320, 61900
65325, 52230
65330, 69336
65335, 65290
65340, 54288
65345, 50719
65350, 66719
65355, 69207
65360, 49091
65365, 53551
65370, 74037
65375, 55336
65380, 56067
65385, 48958
65390, 53142
65395, 49192
65400, 53028
65405, 68664
65410, 53602
65415, 49300
65420, 68614
65425, 72287
65430, 49373
65435, 126256
65440, 72004
65445, 70845
65450, 49566
65455, 91326
65460, 83880
65465, 49799
65470, 50084
65475, 66230
65480, 49820
65485, 61080
65490, 74203
65495, 57789
65500, 51057
65505, 49589
65510, 51206
65515, 49592
65520, 52629
65525, 73635
65530, 51803
65535, 49206
65540, 49619
65545, 49666
65550, 83583
65555, 127357
65560, 73580
65565, 64886
65570, 73801
65575, 63515
65580, 97222
65585, 115581
65590, 51456
65595, 60002
65600, 83105
65605, 117884
65610, 58886
65615, 60123
65620, 68640
65625, 64451
65630, 77318
65635, 75058
65640, 59459
65645, 60176
65650, 60528
65655, 85023
65660, 133203
65665, 59637
65670, 81869
65675, 312099
65680, 68008
65685, 62591
65690, 62178
65695, 133719
65700, 61182
65705, 61704
65710, 60283
65715, 60552
65720, 98883
65725, 68379
65730, 61122
65735, 60664
65740, 61969
65745, 69445
65750, 175765
65755, 68370
65760, 60432
65765, 60366
65770, 89649
65775, 76734
65780, 60879
65785, 63911
65790, 59420
65795, 64451
65800, 140337
65805, 58732
65810, 62517
65815, 61978
65820, 64663
65825, 90189
65830, 69752
65835, 68023
65840, 62354
65845, 73425
65850, 69249
65855, 114429
65860, 102155
65865, 64992
65870, 68805
65875, 84605
65880, 74482
65885, 64356
65890, 62852
65895, 60682
65900, 86305
65905, 100816
65910, 79891
65915, 63220
65920, 62169
65925, 120744
65930, 50529
65935, 67218
65940, 90574
65945, 92596
65950, 93223
65955, 84927
65960, 79835
65965, 64149
65970, 81927
65975, 115764
65980, 83300
65985, 75419
65990, 80562
65995, 92033
66000, 70425
66005, 80164
66010, 76316
66015, 59894
66020, 96161
66025, 59419
66030, 65027
66035, 100092
66040, 86433
66045, 71391
66050, 67569
66055, 81341
66060, 90440
66065, 105396
66070, 106215
66075, 122385
66080, 95962
66085, 83978
66090, 67310
66095, 68045
66100, 68239
66105, 70279
66110, 73717
66115, 67258
66120, 67729
66125, 74548
66130, 56658
66135, 58542
66140, 75827
66145, 58318
66150, 55038
66155, 68713
66160, 68023
66165, 66530
66170, 56934
66175, 57525
66180, 61470
66185, 55120
66190, 55301
66195, 58898
66200, 64277
66205, 58802
66210, 56601
66215, 55452
66220, 55383
66225, 57392
66230, 56153
66235, 55576
66240, 55527
66245, 58651
66250, 70571
66255, 55700
66260, 83054
66265, 44613
66270, 60599
66275, 60788
66280, 64353
66285, 55118
66290, 61232
66295, 60380
66300, 69632
