33265, 21943
33270, 21899
33275, 30278
33280, 25563
33285, 30478
33290, 32406
33295, 57753
33300, 23949
33305, 21726
33310, 22073
33315, 21937
33320, 21537
33325, 21944
33330, 25341
33335, 28325
33340, 28348
33345, 28551
33350, 29997
33355, 28160
33360, 28242
33365, 28371
33370, 28380
33375, 36336
33380, 30677
33385, 29595
33390, 28360
33395, 28352
33400, 28386
33405, 32885
33410, 34050
33415, 29084
33420, 28377
33425, 30137
33430, 32026
33435, 29282
33440, 31562
33445, 28164
33450, 28376
33455, 28623
33460, 28459
33465, 40514
33470, 42040
33475, 30654
33480, 28492
33485, 28820
33490, 28398
33495, 28417
33500, 28494
33505, 28396
33510, 29434
33515, 29454
33520, 29551
33525, 28971
33530, 28349
33535, 28439
33540, 28471
33545, 28452
33550, 28456
33555, 29475
33560, 39810
33565, 30387
33570, 30107
33575, 30563
33580, 28247
33585, 28411
33590, 31590
33595, 28357
33600, 28500
33605, 28646
33610, 29125
33615, 29655
33620, 28501
33625, 28646
33630, 28547
33635, 28493
33640, 28973
33645, 52896
33650, 23476
33655, 36956
33660, 33748
33665, 29614
33670, 28601
33675, 33232
33680, 28805
33685, 30118
33690, 29532
33695, 41655
33700, 47560
33705, 46888
33710, 47305
33715, 44584
33720, 39557
33725, 39742
33730, 38174
33735, 34822
33740, 35029
33745, 34974
33750, 35080
33755, 37034
33760, 31179
33765, 28540
33770, 28686
33775, 28674
33780, 28620
33785, 28677
33790, 28778
33795, 28774
33800, 29534
33805, 36306
33810, 28244
33815, 34593
33820, 34131
33825, 30707
33830, 29511
33835, 32689
33840, 28541
33845, 28714
33850, 28765
33855, 29660
33860, 29439
33865, 28731
33870, 28691
33875, 28859
33880, 28838
33885, 29948
33890, 37065
33895, 30992
33900, 28575
33905, 22390
33910, 28128
33915, 39582
33920, 30926
33925, 28863
33930, 28971
33935, 30090
33940, 30031
33945, 29371
33950, 28402
33955, 39090
33960, 27851
33965, 28716
33970, 27872
33975, 22294
33980, 30922
33985, 49586
33990, 42901
33995, 48977
34000, 54718
34005, 41865
34010, 42427
34015, 42164
34020, 41796
34025, 39827
34030, 35573
34035, 29929
34040, 29735
34045, 29783
34050, 31648
34055, 29683
34060, 29749
34065, 63495
34070, 31823
34075, 38214
34080, 35463
34085, 35428
34090, 34268
34095, 31269
34100, 29033
34105, 30245
34110, 35948
34115, 30422
34120, 28825
34125, 30390
34130, 29863
34135, 28976
34140, 32177
34145, 28902
34150, 28870
34155, 33339
34160, 32144
34165, 31201
34170, 30859
34175, 34234
34180, 28745
34185, 33712
34190, 28724
34195, 31570
34200, 30864
34205, 31464
34210, 33708
34215, 34931
34220, 28908
34225, 29444
34230, 29078
34235, 29429
34240, 28993
34245, 35350
34250, 34625
34255, 32168
34260, 29482
34265, 29061
34270, 29166
34275, 29106
34280, 29169
34285, 29098
34290, 29137
34295, 29516
34300, 34684
34305, 28719
34310, 29008
34315, 31065
34320, 31619
34325, 32526
34330, 33436
34335, 36305
34340, 40276
34345, 33136
34350, 42179
34355, 29227
34360, 28600
34365, 29109
34370, 29068
34375, 29187
34380, 31491
34385, 32974
34390, 33378
34395, 30656
34400, 29174
34405, 29439
34410, 29483
34415, 29194
34420, 29232
34425, 37623
34430, 34536
34435, 25508
34440, 25037
34445, 32742
34450, 28988
34455, 29086
34460, 29385
34465, 52708
34470, 29217
34475, 30872
34480, 29448
34485, 29220
34490, 29255
34495, 29162
34500, 29292
34505, 29221
34510, 29271
34515, 34761
34520, 33589
34525, 31728
34530, 29267
34535, 29292
34540, 29305
34545, 32168
34550, 28976
34555, 29339
34560, 29303
34565, 33286
34570, 28922
34575, 31884
34580, 29019
34585, 29326
34590, 32978
34595, 33530
34600, 35103
34605, 32520
34610, 44892
34615, 48206
34620, 48371
34625, 48335
34630, 48755
34635, 40229
34640, 37735
34645, 35976
34650, 37625
34655, 35690
34660, 36074
34665, 35939
34670, 39265
34675, 36664
34680, 38596
34685, 32340
34690, 31336
34695, 29604
34700, 32881
34705, 35668
34710, 30646
34715, 29977
34720, 29996
34725, 29472
34730, 29400
34735, 29551
34740, 29544
34745, 29510
34750, 33197
34755, 30185
34760, 29557
34765, 39569
34770, 31423
34775, 30923
34780, 29445
34785, 29514
34790, 30525
34795, 30430
34800, 32256
34805, 29172
34810, 41006
34815, 30748
34820, 31172
34825, 39011
34830, 37234
34835, 40494
34840, 58202
34845, 32962
34850, 30069
34855, 30940
34860, 30669
34865, 24437
34870, 25337
34875, 23927
34880, 22571
34885, 23106
34890, 23375
34895, 22947
34900, 22706
34905, 29847
34910, 23560
34915, 22523
34920, 23305
34925, 23370
34930, 22775
34935, 25444
34940, 22998
34945, 22414
34950, 26764
34955, 33838
34960, 33468
34965, 28292
34970, 25673
34975, 23981
34980, 23703
34985, 23421
34990, 23929
34995, 24603
35000, 23088
35005, 23209
35010, 22679
35015, 23108
35020, 22823
35025, 22812
35030, 23449
35035, 23824
35040, 23515
35045, 22728
35050, 24050
35055, 25901
35060, 22281
35065, 26345
35070, 27204
35075, 25859
35080, 25253
35085, 23841
35090, 26245
35095, 29548
35100, 25776
35105, 25362
35110, 23636
35115, 23584
35120, 23144
35125, 22694
35130, 24651
35135, 23421
35140, 24052
35145, 27740
35150, 32318
35155, 25360
35160, 26839
35165, 31002
35170, 31023
35175, 47005
35180, 44008
35185, 43795
35190, 78986
35195, 40021
35200, 38864
35205, 37789
35210, 38021
35215, 38617
35220, 36209
35225, 40725
35230, 36493
35235, 37871
35240, 38136
35245, 32509
35250, 30657
35255, 33283
35260, 49989
35265, 50700
35270, 49091
35275, 48392
35280, 41608
35285, 38194
35290, 36635
35295, 36691
35300, 36639
35305, 40054
35310, 43120
35315, 36416
35320, 30894
35325, 30477
35330, 32004
35335, 29741
35340, 30057
35345, 30387
35350, 30082
35355, 30041
35360, 30002
35365, 30196
35370, 30119
35375, 30026
35380, 30042
35385, 30132
35390, 31959
35395, 33015
35400, 35425
35405, 32313
35410, 30736
35415, 29979
35420, 30113
35425, 30104
35430, 30069
35435, 29968
35440, 33208
35445, 29931
35450, 33238
35455, 37482
35460, 34276
35465, 29813
35470, 30052
35475, 32474
35480, 30057
35485, 32359
35490, 34955
35495, 32414
35500, 30770
35505, 30186
35510, 30089
35515, 30232
35520, 30138
35525, 58094
35530, 25050
35535, 25282
35540, 28215
35545, 28585
35550, 25611
35555, 24638
35560, 23699
35565, 23442
35570, 23114
35575, 23718
35580, 25856
35585, 30547
35590, 26645
35595, 24928
35600, 23931
35605, 23382
35610, 23669
35615, 23365
35620, 24163
35625, 28204
35630, 32496
35635, 25210
35640, 24391
35645, 34591
35650, 34428
35655, 34108
35660, 30180
35665, 31716
35670, 31507
35675, 31661
35680, 33001
35685, 32926
35690, 27998
35695, 25529
35700, 22754
35705, 23593
35710, 23727
35715, 26612
35720, 23748
35725, 23327
35730, 26181
35735, 24225
35740, 28300
35745, 28716
35750, 23581
35755, 23521
35760, 42160
35765, 43700
35770, 44674
35775, 45529
35780, 42970
35785, 34635
35790, 33020
35795, 31463
35800, 34250
35805, 34412
35810, 30841
35815, 35402
35820, 31355
35825, 31436
35830, 31070
35835, 31998
35840, 31852
35845, 59880
35850, 31313
35855, 34656
35860, 29297
35865, 26259
35870, 23827
35875, 23505
35880, 30520
35885, 34062
35890, 26533
35895, 24366
35900, 24016
35905, 23775
35910, 23770
35915, 22678
35920, 23837
35925, 23774
35930, 23986
35935, 24365
35940, 23786
35945, 23836
35950, 23584
35955, 24228
35960, 23932
35965, 31796
35970, 26644
35975, 26736
35980, 24362
35985, 24040
35990, 23884
35995, 24699
36000, 25649
36005, 23564
36010, 28201
36015, 23055
36020, 29217
36025, 28301
36030, 28855
36035, 30400
36040, 30527
36045, 30601
36050, 32781
36055, 30733
36060, 30628
36065, 41252
36070, 34999
36075, 32011
36080, 32028
36085, 31668
36090, 30641
36095, 30670
36100, 30677
36105, 30648
36110, 32248
36115, 30438
36120, 31349
36125, 35112
36130, 30229
36135, 30508
36140, 33613
36145, 52885
36150, 46645
36155, 32742
36160, 35485
36165, 41014
36170, 32036
36175, 30460
36180, 30884
36185, 30571
36190, 30788
36195, 30791
36200, 31639
36205, 31939
36210, 30692
36215, 30668
36220, 32067
36225, 30612
36230, 30841
36235, 40885
36240, 33618
36245, 32530
36250, 34883
36255, 30422
36260, 33014
36265, 30576
36270, 30757
36275, 33534
36280, 30666
36285, 30916
36290, 30878
36295, 32359
36300, 35992
36305, 30306
36310, 32370
36315, 30710
36320, 33611
36325, 36634
36330, 34104
36335, 30760
36340, 30765
36345, 30875
36350, 30916
36355, 30788
36360, 30809
36365, 34296
36370, 31784
36375, 34283
36380, 30426
36385, 33068
36390, 30658
36395, 30967
36400, 31264
36405, 41334
36410, 45609
36415, 36274
36420, 32099
36425, 31853
36430, 56834
36435, 26038
36440, 31566
36445, 31836
36450, 31070
36455, 30999
36460, 30940
36465, 31001
36470, 31034
36475, 31055
36480, 31008
36485, 36305
36490, 59023
36495, 39356
36500, 30316
36505, 31218
36510, 30791
36515, 31434
36520, 31731
36525, 39008
36530, 32470
36535, 30998
36540, 31106
36545, 31121
36550, 31044
36555, 31047
36560, 31062
36565, 31135
36570, 31264
36575, 41290
36580, 33206
36585, 32574
36590, 31051
36595, 30946
36600, 34317
36605, 30916
36610, 30924
36615, 35709
36620, 48509
36625, 37673
36630, 30071
36635, 32628
36640, 30801
36645, 36443
36650, 36935
36655, 37716
36660, 33325
36665, 31802
36670, 31117
36675, 31229
36680, 31165
36685, 32412
36690, 32545
36695, 31187
36700, 66263
36705, 24603
36710, 30952
36715, 31076
36720, 31454
36725, 32697
36730, 34574
36735, 36852
36740, 36709
36745, 35665
36750, 41470
36755, 33180
36760, 35074
36765, 40537
36770, 32768
36775, 31785
36780, 31170
36785, 31160
36790, 31149
36795, 31297
36800, 31607
36805, 32525
36810, 31570
36815, 31217
36820, 39920
36825, 33297
36830, 32490
36835, 31232
36840, 31662
36845, 32483
36850, 38618
36855, 34133
36860, 40403
36865, 39772
36870, 40012
36875, 38240
36880, 38264
36885, 39006
36890, 39386
36895, 41295
36900, 40957
36905, 37915
36910, 34604
36915, 33531
36920, 32321
36925, 31426
36930, 31306
36935, 31269
36940, 31321
36945, 31328
36950, 31311
36955, 32356
36960, 66057
36965, 30942
36970, 35310
36975, 35642
36980, 36983
36985, 36829
36990, 35510
36995, 37473
37000, 41969
37005, 30639
37010, 31325
37015, 31364
37020, 31401
37025, 31463
37030, 37358
37035, 33369
37040, 31929
37045, 31415
37050, 31535
37055, 32746
37060, 38012
37065, 33508
37070, 33719
37075, 37693
37080, 32475
37085, 34583
37090, 32171
37095, 31385
37100, 36038
37105, 31317
37110, 31377
37115, 31481
37120, 32630
37125, 32109
37130, 31536
37135, 31546
37140, 32790
37145, 36009
37150, 33972
37155, 33644
37160, 31516
37165, 31617
37170, 31621
37175, 31963
37180, 31530
37185, 40569
37190, 52910
37195, 51539
37200, 50374
37205, 58967
37210, 37362
37215, 45380
37220, 38353
37225, 38720
37230, 34487
37235, 32775
37240, 31599
37245, 31679
37250, 31725
37255, 31685
37260, 31753
37265, 31659
37270, 33620
37275, 31755
37280, 31535
37285, 31634
37290, 31708
37295, 35528
37300, 47988
37305, 51860
37310, 54055
37315, 52021
37320, 52370
37325, 53060
37330, 45601
37335, 38820
37340, 38870
37345, 38880
37350, 39571
37355, 38716
37360, 43858
37365, 36828
37370, 39678
37375, 37547
37380, 33560
37385, 31629
37390, 31747
37395, 31715
37400, 36384
37405, 32135
37410, 38596
37415, 32404
37420, 31449
37425, 31872
37430, 36243
37435, 64860
37440, 31986
37445, 27538
37450, 25022
37455, 24967
37460, 25002
37465, 25032
37470, 25005
37475, 24574
37480, 25422
37485, 24988
37490, 24878
37495, 24893
37500, 24966
37505, 24996
37510, 24856
37515, 32148
37520, 24442
37525, 24443
37530, 25824
37535, 25237
37540, 29890
37545, 29697
37550, 27711
37555, 25676
37560, 24839
37565, 25136
37570, 39397
37575, 46983
37580, 46996
37585, 47230
37590, 42977
37595, 38947
37600, 32915
37605, 33059
37610, 33799
37615, 37901
37620, 40820
37625, 39163
37630, 32984
37635, 33441
37640, 33087
37645, 33515
37650, 33679
37655, 38087
37660, 32952
37665, 27818
37670, 36582
37675, 33263
37680, 31996
37685, 28442
37690, 29347
37695, 32753
37700, 26790
37705, 28701
37710, 54308
37715, 25532
37720, 25101
37725, 24621
37730, 25385
37735, 25732
37740, 24652
37745, 25221
37750, 24932
37755, 24887
37760, 25064
37765, 25045
37770, 25081
37775, 24871
37780, 24984
37785, 25557
37790, 29061
37795, 25019
37800, 25153
37805, 26900
37810, 30893
37815, 28247
37820, 31582
37825, 38346
37830, 31393
37835, 36922
37840, 32850
37845, 32248
37850, 32200
37855, 34105
37860, 35088
37865, 37833
37870, 34396
37875, 32965
37880, 34721
37885, 32047
37890, 36709
37895, 45581
37900, 38608
37905, 40641
37910, 41643
37915, 38948
37920, 41445
37925, 43872
37930, 40792
37935, 36511
37940, 35110
37945, 42036
37950, 34519
37955, 31787
37960, 32241
37965, 41737
37970, 53415
37975, 80232
37980, 45622
37985, 39638
37990, 33211
37995, 33550
38000, 33563
38005, 36610
38010, 32999
38015, 29279
38020, 27073
38025, 26709
38030, 24914
38035, 25615
38040, 29759
38045, 30768
38050, 28446
38055, 24592
38060, 25709
38065, 25941
38070, 25167
38075, 28870
38080, 25507
38085, 25423
38090, 25400
38095, 26101
38100, 25891
38105, 25905
38110, 25414
38115, 24926
38120, 25016
38125, 25214
38130, 25154
38135, 25233
38140, 25007
38145, 37374
38150, 37083
38155, 37244
38160, 37052
38165, 37277
38170, 32062
38175, 32396
38180, 32739
38185, 32538
38190, 32451
38195, 32408
38200, 32524
38205, 32542
38210, 32541
38215, 32395
38220, 32462
38225, 32454
38230, 40312
38235, 34940
38240, 33131
38245, 32497
38250, 32560
38255, 32509
38260, 32537
38265, 32605
38270, 45845
38275, 34788
38280, 38377
38285, 64365
38290, 26824
38295, 32856
38300, 32744
38305, 42338
38310, 38340
38315, 33917
38320, 32562
38325, 32492
38330, 32685
38335, 32554
38340, 32579
38345, 32667
38350, 34145
38355, 32442
38360, 32537
38365, 32675
38370, 32623
38375, 32632
38380, 36913
38385, 33024
38390, 40479
38395, 34416
38400, 37278
38405, 32206
38410, 32583
38415, 33044
38420, 32538
38425, 38755
38430, 46559
38435, 39590
38440, 38689
38445, 33272
38450, 35915
38455, 32337
38460, 33920
38465, 38015
38470, 38747
38475, 35124
38480, 32698
38485, 32578
38490, 32639
38495, 43540
38500, 40296
38505, 33692
38510, 34639
38515, 33117
38520, 32458
38525, 40756
38530, 34536
38535, 38756
38540, 42938
38545, 46018
38550, 39725
38555, 40080
38560, 40023
38565, 40448
38570, 41111
38575, 34734
38580, 35504
38585, 58916
38590, 33551
38595, 32725
38600, 33668
38605, 33576
38610, 37455
38615, 38993
38620, 37843
38625, 34344
38630, 46540
38635, 53889
38640, 54840
38645, 55385
38650, 53976
38655, 54189
38660, 54919
38665, 49869
38670, 43016
38675, 46607
38680, 40032
38685, 40203
38690, 41519
38695, 42314
38700, 48445
38705, 55152
38710, 39352
38715, 36275
38720, 35393
38725, 47182
38730, 35095
38735, 33002
38740, 34395
38745, 39203
38750, 34803
38755, 33306
38760, 34202
38765, 33747
38770, 32889
38775, 32903
38780, 32809
38785, 37050
38790, 32530
38795, 32930
38800, 34429
38805, 37639
38810, 32507
38815, 44122
38820, 54369
38825, 51332
38830, 35629
38835, 40197
38840, 41422
38845, 40521
38850, 40408
38855, 39827
38860, 34474
38865, 59224
38870, 26555
38875, 33489
38880, 33648
38885, 32942
38890, 32952
38895, 44251
38900, 36105
38905, 41373
38910, 32371
38915, 32709
38920, 37768
38925, 36532
38930, 33255
38935, 34644
38940, 32923
38945, 33011
38950, 33260
38955, 33126
38960, 33109
38965, 33131
38970, 33204
38975, 40136
38980, 35455
38985, 34985
38990, 30363
38995, 27919
39000, 32989
39005, 33036
39010, 33087
39015, 33144
39020, 36710
39025, 33666
39030, 39584
39035, 45659
39040, 32205
39045, 34490
39050, 33273
39055, 35922
39060, 47464
39065, 54555
39070, 54704
39075, 48004
39080, 42585
39085, 40595
39090, 39914
39095, 35072
39100, 40444
39105, 48723
39110, 33336
39115, 30495
39120, 33022
39125, 30060
39130, 29328
39135, 56625
39140, 30284
39145, 33203
39150, 33525
39155, 37415
39160, 42508
39165, 33871
39170, 34293
39175, 33360
39180, 33243
39185, 33148
39190, 33255
39195, 33221
39200, 37469
39205, 40269
39210, 35577
39215, 26476
39220, 32900
39225, 33306
39230, 33430
39235, 33861
39240, 54720
39245, 55129
39250, 47724
39255, 42019
39260, 47709
39265, 54770
39270, 73226
39275, 55541
39280, 53875
39285, 52002
39290, 56106
39295, 56863
39300, 42756
39305, 36350
39310, 35033
39315, 35765
39320, 36252
39325, 36441
39330, 39661
39335, 35138
39340, 34879
39345, 34211
39350, 32410
39355, 32850
39360, 30217
39365, 33484
39370, 29779
39375, 26468
39380, 26475
39385, 56625
39390, 27047
39395, 33583
39400, 34701
39405, 33542
39410, 36200
39415, 39523
39420, 35727
39425, 33341
39430, 33578
39435, 34562
39440, 35260
39445, 33264
39450, 37705
39455, 36245
39460, 38394
39465, 36185
39470, 32748
39475, 26887
39480, 39173
39485, 34874
39490, 37265
39495, 38255
39500, 35232
39505, 33417
39510, 43494
39515, 36085
39520, 30183
39525, 29416
39530, 33440
39535, 33633
39540, 33469
39545, 33625
39550, 50551
39555, 48371
39560, 54202
39565, 42634
39570, 36861
39575, 37471
39580, 36275
39585, 43613
39590, 32663
39595, 29063
39600, 28595
39605, 26483
39610, 26763
39615, 26105
39620, 26779
39625, 55293
39630, 26410
39635, 33398
39640, 33590
39645, 37196
39650, 39891
39655, 36199
39660, 35080
39665, 39043
39670, 33530
39675, 37861
39680, 34534
39685, 33464
39690, 37854
39695, 33860
39700, 33662
39705, 33990
39710, 35217
39715, 38379
39720, 33340
39725, 36171
39730, 42557
39735, 42562
39740, 42175
39745, 41259
39750, 41325
39755, 41591
39760, 36423
39765, 35517
39770, 38539
39775, 36669
39780, 35225
39785, 33428
39790, 33839
39795, 35404
39800, 41513
39805, 36346
39810, 50576
39815, 32799
39820, 33641
39825, 33790
39830, 33870
39835, 33495
39840, 27277
39845, 34020
39850, 33890
39855, 68315
39860, 26889
39865, 33712
39870, 33786
39875, 39461
39880, 39694
39885, 38138
39890, 33731
39895, 35642
39900, 33677
39905, 34009
39910, 34144
39915, 33938
39920, 44631
39925, 43588
39930, 32771
39935, 33680
39940, 36070
39945, 33730
39950, 34053
39955, 41490
39960, 56122
39965, 56186
39970, 55909
39975, 57874
39980, 56090
39985, 51997
39990, 57306
39995, 43651
40000, 42673
40005, 42556
40010, 58886
40015, 42261
40020, 41234
40025, 41537
40030, 41595
40035, 42295
40040, 41212
40045, 35374
40050, 44239
40055, 32897
40060, 33273
40065, 27701
40070, 33895
40075, 61396
40080, 38978
40085, 36055
40090, 34611
40095, 36968
40100, 41624
40105, 34865
40110, 39750
40115, 57790
40120, 55727
40125, 56092
40130, 52674
40135, 45227
40140, 43879
40145, 45963
40150, 41126
40155, 41707
40160, 41721
40165, 44725
40170, 47295
40175, 40808
40180, 35741
40185, 34003
40190, 36877
40195, 34187
40200, 34150
40205, 34076
40210, 35819
40215, 41694
40220, 36539
40225, 34607
40230, 34400
40235, 34530
40240, 36024
40245, 34380
40250, 34196
40255, 34113
40260, 34294
40265, 34117
40270, 34310
40275, 35188
40280, 39089
40285, 68289
40290, 41609
40295, 36524
40300, 36843
40305, 34765
40310, 39556
40315, 42654
40320, 35186
40325, 34343
40330, 35119
40335, 34064
40340, 34173
40345, 35020
40350, 35988
40355, 34238
40360, 34273
40365, 39007
40370, 38517
40375, 36321
40380, 34822
40385, 35714
40390, 37528
40395, 33853
40400, 36270
40405, 34131
40410, 34290
40415, 58442
40420, 56623
40425, 58110
40430, 51375
40435, 48695
40440, 41825
40445, 43206
40450, 42500
40455, 42206
40460, 42107
40465, 37600
40470, 34300
40475, 43575
40480, 34911
40485, 38691
40490, 37712
40495, 36869
40500, 34368
40505, 40827
40510, 36679
40515, 35596
40520, 34389
40525, 34488
40530, 34346
40535, 53574
40540, 26986
40545, 27027
40550, 36452
40555, 34251
40560, 34445
40565, 34398
40570, 34553
